miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-664b	hg38:chrX:154768638-154768660:+	1	0.162564	N	mature,MIMAT0022272
hsa-mir-671	hg38:chr7:151238449-151238472:+	18	2.926150	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	24	3.901534	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238474:+	4	0.650256	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238486-151238508:+	1	0.162564	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238509:+	8	1.300511	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238509-151238529:+	1	0.162564	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238530:+	1	0.162564	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238531:+	2	0.325128	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238532:+	1	0.162564	N	precursor
hsa-mir-6715b	hg38:chr10:112299621-112299644:-	10	1.625639	N	mature,MIMAT0025843
hsa-mir-6715b	hg38:chr10:112299622-112299644:-	4	0.650256	N	mature,MIMAT0025843
hsa-mir-6716	hg38:chr11:118644048-118644070:+	1	0.162564	N	mature,MIMAT0025845
hsa-mir-6718	hg38:chr18:3885363-3885385:+	2	0.325128	N	mature,MIMAT0025849
hsa-mir-6720	hg38:chr6:1390324-1390346:-	2	0.325128	N	mature,MIMAT0025851
hsa-mir-6723	hg38:chr1:632351-632375:-	1	0.162564	N	unannotated
hsa-mir-6727	hg38:chr1:1312539-1312562:-	1	0.162564	N	mature,MIMAT0027355
hsa-mir-6731	hg38:chr1:24919345-24919366:-	1	0.162564	N	mature,MIMAT0027364
hsa-mir-6731	hg38:chr1:24919390-24919412:-	1	0.162564	N	mature,MIMAT0027363
hsa-mir-6733	hg38:chr1:43171651-43171672:-	1	0.162564	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171652-43171672:-	1	0.162564	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171652-43171673:-	1	0.162564	N	mature,MIMAT0027368
hsa-mir-6734	hg38:chr1:43364688-43364711:-	1	0.162564	N	mature,MIMAT0027369
hsa-mir-6737	hg38:chr1:153962394-153962416:-	1	0.162564	N	mature,MIMAT0027375
hsa-mir-6737	hg38:chr1:153962395-153962416:-	1	0.162564	N	mature,MIMAT0027375
hsa-mir-6743	hg38:chr11:209383-209404:+	1	0.162564	N	mature,MIMAT0027388
hsa-mir-6744	hg38:chr11:1256648-1256670:+	1	0.162564	N	mature,MIMAT0027390
hsa-mir-675	hg38:chr11:1996766-1996788:-	33	5.364609	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	3	0.487692	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996768-1996788:-	2	0.325128	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996800-1996823:-	1	0.162564	N	mature,MIMAT0004284
hsa-mir-675	hg38:chr11:1996802-1996823:-	1	0.162564	N	mature,MIMAT0004284
hsa-mir-6750	hg38:chr11:64898363-64898384:-	1	0.162564	N	mature,MIMAT0027401
hsa-mir-6754	hg38:chr11:71473507-71473529:+	1	0.162564	N	mature,MIMAT0027408
hsa-mir-6755	hg38:chr11:86278337-86278359:+	3	0.487692	N	mature,MIMAT0027410
hsa-mir-6757	hg38:chr12:53056949-53056973:+	1	0.162564	N	mature,MIMAT0027414
hsa-mir-6758	hg38:chr12:57512728-57512751:+	1	0.162564	N	mature,MIMAT0027417
hsa-mir-676	hg38:chrX:70022864-70022885:+	1	0.162564	N	mature,MIMAT0018203
hsa-mir-676	hg38:chrX:70022899-70022922:+	1	0.162564	N	mature,MIMAT0018204
hsa-mir-6761	hg38:chr12:111799838-111799861:+	1	0.162564	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799860:+	1	0.162564	N	mature,MIMAT0027422
hsa-mir-6768	hg38:chr16:2463973-2463998:+	1	0.162564	N	mature,MIMAT0027436
hsa-mir-6774	hg38:chr16:85918396-85918416:+	1	0.162564	N	mature,MIMAT0027449
hsa-mir-6779	hg38:chr17:38914984-38915004:+	1	0.162564	N	mature,MIMAT0027458
hsa-mir-6783	hg38:chr17:44934618-44934640:-	4	0.650256	N	mature,MIMAT0027467
hsa-mir-6784	hg38:chr17:45114367-45114389:-	1	0.162564	N	mature,MIMAT0027469
hsa-mir-6786	hg38:chr17:81693846-81693870:+	1	0.162564	N	mature,MIMAT0027473
hsa-mir-6793	hg38:chr19:10828977-10828998:+	1	0.162564	N	mature,MIMAT0027486
hsa-mir-6797	hg38:chr19:41869675-41869697:+	1	0.162564	N	mature,MIMAT0027495
hsa-mir-6803	hg38:chr19:55245185-55245208:-	2	0.325128	N	mature,MIMAT0027507
hsa-mir-6803	hg38:chr19:55245187-55245208:-	1	0.162564	N	mature,MIMAT0027507
hsa-mir-6805	hg38:chr19:55388197-55388220:+	1	0.162564	N	mature,MIMAT0027510
hsa-mir-6806	hg38:chr19:58334730-58334751:+	1	0.162564	N	mature,MIMAT0027513
hsa-mir-6806	hg38:chr19:58334730-58334752:+	4	0.650256	N	mature,MIMAT0027513
hsa-mir-6815	hg38:chr21:45478306-45478327:+	2	0.325128	N	mature,MIMAT0027531
hsa-mir-6818	hg38:chr22:30007054-30007076:+	1	0.162564	N	mature,MIMAT0027536
hsa-mir-6833	hg38:chr6:32179856-32179877:+	1	0.162564	N	mature,MIMAT0027567
hsa-mir-6837	hg38:chr7:44051771-44051793:+	1	0.162564	N	mature,MIMAT0027576
hsa-mir-6837	hg38:chr7:44051804-44051826:+	1	0.162564	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051826:+	1	0.162564	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051830:+	3	0.487692	N	mature,MIMAT0027577
hsa-mir-6838	hg38:chr7:44073377-44073398:-	1	0.162564	N	mature,MIMAT0027579
hsa-mir-6839	hg38:chr7:64679069-64679091:+	1	0.162564	N	mature,MIMAT0027580
hsa-mir-6842	hg38:chr8:27433413-27433433:+	2	0.325128	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433434:+	5	0.812820	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433435:+	2	0.325128	N	mature,MIMAT0027587
hsa-mir-6852	hg38:chr9:35710716-35710737:-	2	0.325128	N	mature,MIMAT0027604
hsa-mir-6854	hg38:chr9:98229149-98229170:-	1	0.162564	N	mature,MIMAT0027609
hsa-mir-6854	hg38:chr9:98229189-98229212:-	5	0.812820	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229189-98229213:-	3	0.487692	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229189-98229214:-	3	0.487692	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229190-98229213:-	2	0.325128	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229190-98229214:-	5	0.812820	N	mature,MIMAT0027608
hsa-mir-6855	hg38:chr9:129869610-129869630:+	2	0.325128	N	mature,MIMAT0027610
hsa-mir-6858	hg38:chrX:154450320-154450348:+	1	0.162564	N	mature,MIMAT0027616
hsa-mir-6874	hg38:chr7:5711840-5711863:-	1	0.162564	N	mature,MIMAT0027649
hsa-mir-6874	hg38:chr7:5711884-5711906:-	1	0.162564	N	mature,MIMAT0027648
hsa-mir-6877	hg38:chr9:133051998-133052020:+	1	0.162564	N	mature,MIMAT0027654
hsa-mir-6877	hg38:chr9:133051999-133052020:+	1	0.162564	N	mature,MIMAT0027654
hsa-mir-6879	hg38:chr11:65018548-65018572:+	1	0.162564	N	mature,MIMAT0027659
hsa-mir-6882	hg38:chr15:74840681-74840703:-	2	0.325128	N	mature,MIMAT0027664
hsa-mir-6887	hg38:chr19:35122704-35122726:+	1	0.162564	N	mature,MIMAT0027674
hsa-mir-6887	hg38:chr19:35122744-35122766:+	2	0.325128	N	mature,MIMAT0027675
hsa-mir-6889	hg38:chr22:41252992-41253013:-	1	0.162564	N	mature,MIMAT0027679
hsa-mir-6891	hg38:chr6:31355293-31355317:-	1	0.162564	N	mature,MIMAT0027682
hsa-mir-6892	hg38:chr7:143382686-143382707:+	2	0.325128	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382708:+	1	0.162564	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382709:+	2	0.325128	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382712:+	1	0.162564	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382687-143382708:+	1	0.162564	N	mature,MIMAT0027684
hsa-mir-7-1	hg38:chr9:83969770-83969791:-	2	0.325128	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969793:-	8	1.300511	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969790:-	1	0.162564	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969792:-	12	1.950767	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969793:-	139	22.596383	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969792:-	1	0.162564	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969793:-	14	2.275895	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969773-83969793:-	3	0.487692	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969811-83969835:-	5	0.812820	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969812-83969835:-	2	0.325128	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969835-83969854:-	17	2.763586	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969855:-	7	1.137947	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969856:-	15	2.438459	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969857:-	3	0.487692	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969858:-	2	0.325128	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969860:-	1	0.162564	N	precursor
hsa-mir-7-2	hg38:chr15:88611856-88611878:+	1	0.162564	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611879:+	3	0.487692	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611880:+	6	0.975383	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611896-88611918:+	1	0.162564	N	mature,MIMAT0004554
hsa-mir-7-3	hg38:chr19:4770700-4770724:+	9	1.463075	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770703-4770724:+	1	0.162564	N	mature,MIMAT0000252
hsa-mir-708	hg38:chr11:79402029-79402051:-	1	0.162564	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402030-79402052:-	1	0.162564	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402052:-	11	1.788203	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402053:-	96	15.606135	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402054:-	57	9.266143	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402053:-	4	0.650256	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402054:-	14	2.275895	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402033-79402053:-	1	0.162564	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402033-79402054:-	7	1.137947	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402055-79402077:-	1	0.162564	N	stemloop
hsa-mir-708	hg38:chr11:79402077-79402099:-	1	0.162564	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402077-79402100:-	37	6.014865	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402078-79402100:-	31	5.039481	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402079-79402100:-	8	1.300511	N	mature,MIMAT0004926
hsa-mir-7111	hg38:chr6:35470558-35470580:+	1	0.162564	N	mature,MIMAT0028120
hsa-mir-7112	hg38:chr8:144262673-144262697:-	1	0.162564	N	mature,MIMAT0028122
hsa-mir-7156	hg38:chr1:77060143-77060166:+	2	0.325128	N	mature,MIMAT0028222
hsa-mir-7157	hg38:chr2:140586626-140586648:-	2	0.325128	N	mature,MIMAT0028225
hsa-mir-744	hg38:chr17:12081890-12081909:+	1	0.162564	N	precursor
hsa-mir-744	hg38:chr17:12081909-12081929:+	19	3.088714	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081930:+	23	3.738970	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081931:+	40	6.502556	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081932:+	1	0.162564	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081933:+	1	0.162564	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081960-12081983:+	2	0.325128	N	mature,MIMAT0004946
hsa-mir-744	hg38:chr17:12081966-12081987:+	26	4.226662	N	mature,MIMAT0004946
hsa-mir-744	hg38:chr17:12081966-12081988:+	2	0.325128	N	mature,MIMAT0004946
hsa-mir-758	hg38:chr14:101026035-101026055:+	11	1.788203	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026035-101026057:+	21	3.413842	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026036-101026057:+	8	1.300511	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026071-101026091:+	2	0.325128	N	mature,MIMAT0003879
hsa-mir-758	hg38:chr14:101026071-101026092:+	18	2.926150	N	mature,MIMAT0003879
hsa-mir-758	hg38:chr14:101026071-101026093:+	13	2.113331	N	mature,MIMAT0003879
hsa-mir-760	hg38:chr1:93846843-93846867:+	1	0.162564	N	unannotated
hsa-mir-760	hg38:chr1:93846880-93846900:+	1	0.162564	N	mature,MIMAT0004957
hsa-mir-765	hg38:chr1:156936154-156936177:-	1	0.162564	N	mature,MIMAT0003945
hsa-mir-765	hg38:chr1:156936156-156936178:-	1	0.162564	N	mature,MIMAT0003945
hsa-mir-766	hg38:chrX:119646763-119646785:-	19	3.088714	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646764-119646785:-	7	1.137947	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646765-119646785:-	4	0.650256	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646800-119646821:-	1	0.162564	N	mature,MIMAT0022714
hsa-mir-767	hg38:chrX:152393480-152393504:-	1	0.162564	N	mature,MIMAT0003882
hsa-mir-767	hg38:chrX:152393481-152393504:-	4	0.650256	N	mature,MIMAT0003882
hsa-mir-769	hg38:chr19:46018938-46018961:+	3	0.487692	N	precursor
hsa-mir-769	hg38:chr19:46018939-46018960:+	2	0.325128	N	precursor
hsa-mir-769	hg38:chr19:46018939-46018961:+	18	2.926150	N	precursor
hsa-mir-769	hg38:chr19:46018940-46018961:+	3	0.487692	N	precursor
hsa-mir-769	hg38:chr19:46018941-46018960:+	3	0.487692	N	precursor
hsa-mir-769	hg38:chr19:46018941-46018961:+	3	0.487692	N	precursor
hsa-mir-769	hg38:chr19:46018942-46018961:+	2	0.325128	N	precursor
hsa-mir-769	hg38:chr19:46018960-46018981:+	1	0.162564	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018960-46018982:+	2	0.325128	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018960-46018983:+	2	0.325128	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018981:+	1	0.162564	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018982:+	8	1.300511	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018983:+	28	4.551789	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018984:+	1	0.162564	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46019000-46019023:+	1	0.162564	N	mature,MIMAT0003887
hsa-mir-769	hg38:chr19:46019001-46019022:+	1	0.162564	N	mature,MIMAT0003887
hsa-mir-7702	hg38:chr9:111271192-111271215:-	1	0.162564	N	mature,MIMAT0030017
hsa-mir-7702	hg38:chr9:111271193-111271215:-	4	0.650256	N	mature,MIMAT0030017
hsa-mir-7702	hg38:chr9:111271193-111271216:-	1	0.162564	N	mature,MIMAT0030017
hsa-mir-7705	hg38:chr8:100703000-100703024:-	1	0.162564	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703001-100703022:-	1	0.162564	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703001-100703024:-	1	0.162564	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703001-100703025:-	3	0.487692	N	mature,MIMAT0030020
hsa-mir-7706	hg38:chr15:85380586-85380606:+	1	0.162564	N	unannotated
hsa-mir-7706	hg38:chr15:85380603-85380622:+	1	0.162564	N	unannotated
hsa-mir-7706	hg38:chr15:85380603-85380623:+	1	0.162564	N	unannotated
hsa-mir-7706	hg38:chr15:85380612-85380641:+	1	0.162564	N	stemloop
hsa-mir-7706	hg38:chr15:85380635-85380656:+	1	0.162564	N	mature,MIMAT0030021
hsa-mir-7706	hg38:chr15:85380639-85380658:+	1	0.162564	N	mature,MIMAT0030021
hsa-mir-7706	hg38:chr15:85380639-85380662:+	3	0.487692	N	mature,MIMAT0030021
hsa-mir-7706	hg38:chr15:85380639-85380663:+	2	0.325128	N	mature,MIMAT0030021
hsa-mir-7706	hg38:chr15:85380647-85380667:+	1	0.162564	N	mature,MIMAT0030021
hsa-mir-7844	hg38:chr12:94571308-94571332:-	1	0.162564	N	mature,MIMAT0030419
hsa-mir-7846	hg38:chr1:12167004-12167026:+	1	0.162564	N	mature,MIMAT0030421
hsa-mir-7854	hg38:chr16:81533942-81533962:+	1	0.162564	N	mature,MIMAT0030429
hsa-mir-7854	hg38:chr16:81533942-81533964:+	1	0.162564	N	mature,MIMAT0030429
hsa-mir-7854	hg38:chr16:81533942-81533965:+	1	0.162564	N	mature,MIMAT0030429
hsa-mir-7974	hg38:chr19:11495544-11495568:-	4	0.650256	N	mature,MIMAT0031177
hsa-mir-7976	hg38:chr3:127587156-127587177:-	1	0.162564	N	mature,MIMAT0031179
hsa-mir-874	hg38:chr5:137647580-137647604:-	15	2.438459	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647581-137647603:-	1	0.162564	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647581-137647604:-	45	7.315376	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647582-137647603:-	1	0.162564	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647582-137647604:-	32	5.202045	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647583-137647604:-	2	0.325128	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647618-137647641:-	4	0.650256	N	mature,MIMAT0026718
hsa-mir-874	hg38:chr5:137647619-137647641:-	4	0.650256	N	mature,MIMAT0026718
hsa-mir-874	hg38:chr5:137647641-137647662:-	2	0.325128	N	precursor
hsa-mir-874	hg38:chr5:137647641-137647663:-	2	0.325128	N	precursor
hsa-mir-877	hg38:chr6:30584332-30584353:+	1	0.162564	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584332-30584355:+	3	0.487692	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584332-30584356:+	3	0.487692	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584333-30584355:+	1	0.162564	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584333-30584356:+	1	0.162564	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584397-30584418:+	1	0.162564	N	mature,MIMAT0004950
hsa-mir-887	hg38:chr5:15935189-15935211:+	1	0.162564	N	mature,MIMAT0026720
hsa-mir-887	hg38:chr5:15935229-15935250:+	1	0.162564	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935251:+	12	1.950767	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935252:+	1	0.162564	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935253:+	14	2.275895	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935254:+	5	0.812820	N	mature,MIMAT0004951
hsa-mir-889	hg38:chr14:101047949-101047969:+	26	4.226662	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047970:+	78	12.679985	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047971:+	10	1.625639	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047972:+	3	0.487692	N	mature,MIMAT0004921
hsa-mir-891a	hg38:chrX:146027841-146027863:-	4	0.650256	N	mature,MIMAT0004902
hsa-mir-891a	hg38:chrX:146027842-146027863:-	1	0.162564	N	mature,MIMAT0004902
hsa-mir-9-1	hg38:chr1:156420354-156420376:-	2	0.325128	N	mature,MIMAT0000442
hsa-mir-9-1	hg38:chr1:156420391-156420413:-	2	0.325128	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420391-156420415:-	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420413:-	14	2.275895	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420414:-	55	8.941015	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420415:-	1936	314.723722	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420416:-	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420393-156420414:-	9	1.463075	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420393-156420415:-	662	107.617306	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420394-156420415:-	19	3.088714	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420395-156420415:-	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420396-156420415:-	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666864-88666887:-	1	0.162564	N	mature,MIMAT0000442
hsa-mir-9-2	hg38:chr5:88666866-88666888:-	1	0.162564	N	mature,MIMAT0000442
hsa-mir-9-2	hg38:chr5:88666901-88666923:-	2	0.325128	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666922:-	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666923:-	8	1.300511	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666924:-	67	10.891782	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666925:-	1916	311.472444	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666903-88666923:-	2	0.325128	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666903-88666924:-	8	1.300511	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666903-88666925:-	705	114.607554	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666904-88666925:-	35	5.689737	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368051:+	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368053:+	29	4.714353	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368054:+	691	112.331659	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368055:+	1931	313.910902	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368033-89368054:+	9	1.463075	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368033-89368055:+	82	13.330240	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368034-89368054:+	3	0.487692	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368034-89368055:+	10	1.625639	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368034-89368056:+	5	0.812820	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368035-89368054:+	1	0.162564	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368035-89368055:+	2	0.325128	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368071-89368093:+	2	0.325128	N	mature,MIMAT0000442
hsa-mir-9-3	hg38:chr15:89368072-89368094:+	2	0.325128	N	mature,MIMAT0000442
hsa-mir-9-3	hg38:chr15:89368072-89368095:+	6	0.975383	N	mature,MIMAT0000442
hsa-mir-92a-1	hg38:chr13:91351304-91351324:+	1	0.162564	N	precursor
hsa-mir-92a-1	hg38:chr13:91351324-91351346:+	1	0.162564	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351324-91351347:+	43	6.990248	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351361-91351378:+	3	0.487692	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351379:+	1	0.162564	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351381:+	14	2.275895	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351382:+	123	19.995360	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351383:+	40575	6596.030482	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351384:+	5024	816.721063	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351385:+	74	12.029729	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351386:+	20	3.251278	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351362-91351381:+	1	0.162564	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351362-91351383:+	409	66.488638	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351362-91351384:+	66	10.729218	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351362-91351385:+	3	0.487692	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351363-91351383:+	2	0.325128	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351363-91351384:+	1	0.162564	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169540-134169566:-	1	0.162564	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169541-134169566:-	2	0.325128	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169542-134169566:-	10	1.625639	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169543-134169565:-	6	0.975383	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169543-134169566:-	503	81.769645	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169544-134169562:-	1	0.162564	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169544-134169564:-	2	0.325128	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169544-134169565:-	432	70.227607	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169544-134169566:-	40661	6610.010978	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169545-134169566:-	118	19.182541	N	mature,MIMAT0000092
hsa-mir-92a-2	hg38:chrX:134169546-134169566:-	12	1.950767	N	mature,MIMAT0000092
hsa-mir-92b	hg38:chr1:155195196-155195220:+	1	0.162564	N	mature,MIMAT0004792
