miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-505	hg38:chrX:139924196-139924217:-	1	0.155084	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	26	4.032181	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	4	0.620336	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924198-139924218:-	1	0.155084	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.155084	N	precursor
hsa-mir-505	hg38:chrX:139924218-139924239:-	1	0.155084	N	precursor
hsa-mir-506	hg38:chrX:147230753-147230775:-	6	0.930503	N	mature,MIMAT0002878
hsa-mir-506	hg38:chrX:147230754-147230775:-	6	0.930503	N	mature,MIMAT0002878
hsa-mir-507	hg38:chrX:147231001-147231023:-	1	0.155084	N	mature,MIMAT0002879
hsa-mir-508	hg38:chrX:147236945-147236966:-	53	8.219446	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236967:-	1	0.155084	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	136	21.091409	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236966:-	4	0.620336	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	80	12.406711	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236947-147236968:-	3	0.465252	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236966:-	1	0.155084	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	6	0.930503	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236949-147236968:-	1	0.155084	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236980-147237003:-	10	1.550839	N	mature,MIMAT0004778
hsa-mir-508	hg38:chrX:147236981-147237003:-	1	0.155084	N	mature,MIMAT0004778
hsa-mir-508	hg38:chrX:147236983-147237003:-	2	0.310168	N	mature,MIMAT0004778
hsa-mir-509-1	hg38:chrX:147260549-147260570:-	7	1.085587	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	16	2.481342	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260570:-	3	0.465252	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	23	3.566929	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260551-147260572:-	7	1.085587	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260552-147260572:-	8	1.240671	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260553-147260572:-	3	0.465252	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260584-147260607:-	1	0.155084	N	mature,MIMAT0004779
hsa-mir-509-2	hg38:chrX:147258774-147258795:-	7	1.085587	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	10	1.550839	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258795:-	1	0.155084	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	21	3.256762	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258776-147258797:-	3	0.465252	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258777-147258797:-	7	1.085587	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258778-147258797:-	1	0.155084	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259679:-	1	0.155084	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259681:-	1	0.155084	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259682:-	6	0.930503	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	13	2.016091	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259682:-	1	0.155084	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	18	2.791510	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259663-147259684:-	7	1.085587	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259664-147259684:-	3	0.465252	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259666-147259684:-	2	0.310168	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259696-147259718:-	3	0.465252	N	mature,MIMAT0004975
hsa-mir-509-3	hg38:chrX:147259697-147259718:-	1	0.155084	N	mature,MIMAT0004975
hsa-mir-5090	hg38:chr7:102465751-102465771:+	2	0.310168	N	mature,MIMAT0021082
hsa-mir-5090	hg38:chr7:102465751-102465772:+	2	0.310168	N	mature,MIMAT0021082
hsa-mir-5090	hg38:chr7:102465751-102465773:+	1	0.155084	N	mature,MIMAT0021082
hsa-mir-5090	hg38:chr7:102465752-102465773:+	1	0.155084	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627858-13627873:+	1	0.155084	N	precursor
hsa-mir-5091	hg38:chr4:13627860-13627879:+	1	0.155084	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627863-13627879:+	1	0.155084	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151474-125151497:-	1	0.155084	N	mature,MIMAT0021084
hsa-mir-5092	hg38:chr3:125151538-125151557:-	1	0.155084	N	unannotated
hsa-mir-5092	hg38:chr3:125151538-125151559:-	1	0.155084	N	unannotated
hsa-mir-5092	hg38:chr3:125151540-125151559:-	1	0.155084	N	unannotated
hsa-mir-5092	hg38:chr3:125151540-125151561:-	1	0.155084	N	unannotated
hsa-mir-511	hg38:chr10:17845122-17845142:+	1	0.155084	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	4	0.620336	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	2	0.310168	N	mature,MIMAT0002808
hsa-mir-512-1	hg38:chr19:53666729-53666748:+	1	0.155084	N	mature,MIMAT0002823
hsa-mir-512-1	hg38:chr19:53666729-53666749:+	1	0.155084	N	mature,MIMAT0002823
hsa-mir-512-1	hg38:chr19:53666729-53666750:+	2	0.310168	N	mature,MIMAT0002823
hsa-mir-512-2	hg38:chr19:53669177-53669198:+	1	0.155084	N	mature,MIMAT0002822
hsa-mir-512-2	hg38:chr19:53669213-53669233:+	2	0.310168	N	mature,MIMAT0002823
hsa-mir-512-2	hg38:chr19:53669213-53669235:+	2	0.310168	N	mature,MIMAT0002823
hsa-mir-513a-1	hg38:chrX:147213535-147213556:-	1	0.155084	N	mature,MIMAT0002877
hsa-mir-513a-2	hg38:chrX:147225861-147225883:-	1	0.155084	Y	mature,MIMAT0004777
hsa-mir-513c	hg38:chrX:147189718-147189740:-	1	0.155084	Y	mature,MIMAT0022728
hsa-mir-513c	hg38:chrX:147189755-147189775:-	1	0.155084	N	mature,MIMAT0005789
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	7	1.085587	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	3	0.465252	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279287:-	2	0.310168	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	1	0.155084	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279304-147279324:-	1	0.155084	N	mature,MIMAT0022702
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	14	2.171174	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	9	1.395755	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	4	0.620336	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281960-147281980:-	1	0.155084	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281995-147282015:-	1	0.155084	N	mature,MIMAT0022702
hsa-mir-514a-3	hg38:chrX:147284655-147284676:-	14	2.171174	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	6	0.930503	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284676:-	3	0.465252	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284678:-	2	0.310168	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284692-147284713:-	1	0.155084	N	mature,MIMAT0022702
hsa-mir-514b	hg38:chrX:147250198-147250219:-	2	0.310168	N	mature,MIMAT0015087
hsa-mir-515-2	hg38:chr19:53685059-53685081:+	1	0.155084	N	mature,MIMAT0002827
hsa-mir-516a-1	hg38:chr19:53756735-53756756:+	1	0.155084	Y	precursor
hsa-mir-516a-1	hg38:chr19:53756736-53756756:+	2	0.310168	Y	precursor
hsa-mir-516a-1	hg38:chr19:53756756-53756778:+	2	0.310168	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761169:+	1	0.155084	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761170:+	2	0.310168	N	mature,MIMAT0004770
hsa-mir-516b-1	hg38:chr19:53736860-53736877:+	1	0.155084	N	mature,MIMAT0002859
hsa-mir-516b-1	hg38:chr19:53736860-53736882:+	1	0.155084	N	mature,MIMAT0002859
hsa-mir-516b-1	hg38:chr19:53736860-53736883:+	1	0.155084	N	mature,MIMAT0002859
hsa-mir-516b-2	hg38:chr19:53725457-53725479:+	1	0.155084	N	mature,MIMAT0002859
hsa-mir-516b-2	hg38:chr19:53725457-53725480:+	1	0.155084	N	mature,MIMAT0002859
hsa-mir-517a	hg38:chr19:53712283-53712304:+	1	0.155084	Y	mature,MIMAT0002851
hsa-mir-517a	hg38:chr19:53712321-53712342:+	1	0.155084	Y	mature,MIMAT0002852
hsa-mir-517a	hg38:chr19:53712321-53712343:+	9	1.395755	Y	mature,MIMAT0002852
hsa-mir-517a	hg38:chr19:53712322-53712342:+	1	0.155084	Y	mature,MIMAT0002852
hsa-mir-517a	hg38:chr19:53712322-53712343:+	1	0.155084	Y	mature,MIMAT0002852
hsa-mir-517b	hg38:chr19:53721082-53721103:+	1	0.155084	Y	mature,MIMAT0002851
hsa-mir-517b	hg38:chr19:53721118-53721139:+	1	0.155084	Y	mature,MIMAT0002857
hsa-mir-517b	hg38:chr19:53721118-53721140:+	9	1.395755	Y	mature,MIMAT0002857
hsa-mir-517b	hg38:chr19:53721119-53721139:+	1	0.155084	Y	mature,MIMAT0002857
hsa-mir-517b	hg38:chr19:53721119-53721140:+	1	0.155084	Y	mature,MIMAT0002857
hsa-mir-517c	hg38:chr19:53741333-53741354:+	1	0.155084	Y	mature,MIMAT0002851
hsa-mir-517c	hg38:chr19:53741369-53741390:+	1	0.155084	N	mature,MIMAT0002866
hsa-mir-517c	hg38:chr19:53741372-53741391:+	1	0.155084	Y	mature,MIMAT0002866
hsa-mir-5187	hg38:chr1:161227195-161227216:+	5	0.775419	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227217:+	2	0.310168	N	mature,MIMAT0021117
hsa-mir-518a-1	hg38:chr19:53731002-53731021:+	1	0.155084	Y	precursor
hsa-mir-518a-1	hg38:chr19:53731019-53731040:+	1	0.155084	Y	mature,MIMAT0005457
hsa-mir-518a-1	hg38:chr19:53731056-53731078:+	1	0.155084	N	mature,MIMAT0002863
hsa-mir-518a-2	hg38:chr19:53739348-53739369:+	1	0.155084	Y	mature,MIMAT0005457
hsa-mir-518a-2	hg38:chr19:53739385-53739407:+	1	0.155084	N	mature,MIMAT0002863
hsa-mir-518b	hg38:chr19:53702750-53702771:+	2	0.310168	N	unannotated
hsa-mir-518b	hg38:chr19:53702787-53702808:+	2	0.310168	N	mature,MIMAT0002844
hsa-mir-518b	hg38:chr19:53702787-53702809:+	3	0.465252	N	mature,MIMAT0002844
hsa-mir-518c	hg38:chr19:53708759-53708777:+	1	0.155084	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708780:+	3	0.465252	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708781:+	1	0.155084	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708783:+	1	0.155084	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708796-53708815:+	1	0.155084	N	mature,MIMAT0002848
hsa-mir-518c	hg38:chr19:53708796-53708816:+	1	0.155084	N	mature,MIMAT0002848
hsa-mir-518c	hg38:chr19:53708796-53708817:+	3	0.465252	N	mature,MIMAT0002848
hsa-mir-518c	hg38:chr19:53708796-53708818:+	2	0.310168	N	mature,MIMAT0002848
hsa-mir-518e	hg38:chr19:53729832-53729853:+	1	0.155084	Y	precursor
hsa-mir-518e	hg38:chr19:53729833-53729853:+	2	0.310168	Y	precursor
hsa-mir-518e	hg38:chr19:53729891-53729911:+	1	0.155084	N	mature,MIMAT0002861
hsa-mir-518e	hg38:chr19:53729892-53729913:+	1	0.155084	N	mature,MIMAT0002861
hsa-mir-518f	hg38:chr19:53700030-53700052:+	2	0.310168	N	mature,MIMAT0002841
hsa-mir-518f	hg38:chr19:53700067-53700089:+	1	0.155084	N	mature,MIMAT0002842
hsa-mir-518f	hg38:chr19:53700071-53700088:+	1	0.155084	N	mature,MIMAT0002842
hsa-mir-5194	hg38:chr8:130008363-130008384:-	1	0.155084	N	mature,MIMAT0021125
hsa-mir-519a-1	hg38:chr19:53752410-53752429:+	1	0.155084	N	mature,MIMAT0005452
hsa-mir-519a-1	hg38:chr19:53752410-53752431:+	2	0.310168	N	mature,MIMAT0005452
hsa-mir-519a-1	hg38:chr19:53752410-53752432:+	1	0.155084	N	mature,MIMAT0005452
hsa-mir-519a-1	hg38:chr19:53752452-53752471:+	1	0.155084	Y	mature,MIMAT0002869
hsa-mir-519a-2	hg38:chr19:53762338-53762358:+	1	0.155084	Y	unannotated
hsa-mir-519a-2	hg38:chr19:53762339-53762358:+	1	0.155084	Y	unannotated
hsa-mir-519a-2	hg38:chr19:53762340-53762358:+	1	0.155084	N	unannotated
hsa-mir-519a-2	hg38:chr19:53762359-53762379:+	2	0.310168	Y	unannotated
hsa-mir-519a-2	hg38:chr19:53762359-53762380:+	1	0.155084	Y	unannotated
hsa-mir-519b	hg38:chr19:53695263-53695285:+	1	0.155084	N	mature,MIMAT0002837
hsa-mir-519c	hg38:chr19:53686522-53686542:+	1	0.155084	N	mature,MIMAT0002832
hsa-mir-520a	hg38:chr19:53690895-53690914:+	1	0.155084	N	mature,MIMAT0002833
hsa-mir-520a	hg38:chr19:53690895-53690916:+	7	1.085587	N	mature,MIMAT0002833
hsa-mir-520a	hg38:chr19:53690933-53690955:+	3	0.465252	N	mature,MIMAT0002834
hsa-mir-520b	hg38:chr19:53701229-53701249:+	2	0.310168	Y	unannotated
hsa-mir-520b	hg38:chr19:53701229-53701250:+	1	0.155084	Y	unannotated
hsa-mir-520d	hg38:chr19:53720089-53720111:+	1	0.155084	Y	precursor
hsa-mir-520d	hg38:chr19:53720149-53720169:+	1	0.155084	N	mature,MIMAT0002856
hsa-mir-520f	hg38:chr19:53682154-53682173:+	1	0.155084	N	precursor
hsa-mir-521-2	hg38:chr19:53716588-53716608:+	1	0.155084	N	unannotated
hsa-mir-522	hg38:chr19:53751205-53751225:+	1	0.155084	Y	precursor
hsa-mir-522	hg38:chr19:53751206-53751225:+	1	0.155084	Y	precursor
hsa-mir-522	hg38:chr19:53751207-53751225:+	1	0.155084	N	precursor
hsa-mir-522	hg38:chr19:53751264-53751286:+	2	0.310168	N	mature,MIMAT0002868
hsa-mir-523	hg38:chr19:53698437-53698457:+	1	0.155084	N	mature,MIMAT0002840
hsa-mir-523	hg38:chr19:53698438-53698460:+	1	0.155084	N	mature,MIMAT0002840
hsa-mir-524	hg38:chr19:53711017-53711038:+	1	0.155084	N	mature,MIMAT0002849
hsa-mir-525	hg38:chr19:53697528-53697547:+	1	0.155084	Y	precursor
hsa-mir-525	hg38:chr19:53697547-53697567:+	1	0.155084	N	mature,MIMAT0002838
hsa-mir-525	hg38:chr19:53697547-53697568:+	2	0.310168	N	mature,MIMAT0002838
hsa-mir-525	hg38:chr19:53697585-53697605:+	1	0.155084	N	mature,MIMAT0002839
hsa-mir-526b	hg38:chr19:53694386-53694406:+	1	0.155084	N	precursor
hsa-mir-526b	hg38:chr19:53694406-53694428:+	3	0.465252	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694429:+	18	2.791510	N	mature,MIMAT0002835
hsa-mir-527	hg38:chr19:53754014-53754033:+	1	0.155084	Y	precursor
hsa-mir-527	hg38:chr19:53754031-53754052:+	2	0.310168	Y	mature,MIMAT0002862
hsa-mir-532	hg38:chrX:50003146-50003167:+	2	0.310168	N	precursor
hsa-mir-532	hg38:chrX:50003148-50003167:+	1	0.155084	N	precursor
hsa-mir-532	hg38:chrX:50003166-50003187:+	2	0.310168	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003189:+	8	1.240671	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.155084	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	21	3.256762	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	4	0.620336	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	150	23.262584	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	649	100.649445	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	1800	279.151003	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	17758	2753.979724	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	259	40.166728	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	4	0.620336	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003186:+	2	0.310168	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003187:+	7	1.085587	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	20	3.101678	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	717	111.195149	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	3	0.465252	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	2	0.310168	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	10	1.550839	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003188:+	1	0.155084	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003190:+	1	0.155084	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003188:+	1	0.155084	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	28	4.342349	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003190:+	1	0.155084	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003221:+	1	0.155084	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003222:+	4	0.620336	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003223:+	1	0.155084	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	24	3.722013	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	783	121.430686	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	423	65.600486	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	5	0.775419	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003223:+	1	0.155084	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	14	2.171174	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	8	1.240671	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047309-101047329:+	1	0.155084	N	precursor
hsa-mir-539	hg38:chr14:101047311-101047331:+	1	0.155084	N	precursor
hsa-mir-539	hg38:chr14:101047329-101047349:+	1	0.155084	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	38	5.893188	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	34	5.272852	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	19	2.946594	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047389:+	1	0.155084	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047390:+	2	0.310168	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047391:+	5	0.775419	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047371-101047391:+	1	0.155084	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064567:+	1	0.155084	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064569:+	5	0.775419	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064570:+	3	0.465252	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	30	4.652517	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	332	51.487852	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	15	2.326258	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	245	37.995553	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	40	6.203356	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	381	59.086962	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	302	46.835335	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	16	2.481342	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	20	3.101678	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541386:-	1	0.155084	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.155084	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541423:-	10	1.550839	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541424:-	1	0.155084	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	18	2.791510	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	16	2.481342	N	precursor
hsa-mir-543	hg38:chr14:101031976-101031996:+	1	0.155084	N	unannotated
hsa-mir-543	hg38:chr14:101031976-101031997:+	3	0.465252	N	unannotated
hsa-mir-543	hg38:chr14:101031977-101031997:+	2	0.310168	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032019:+	3	0.465252	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032021:+	1	0.155084	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	1	0.155084	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	1	0.155084	N	mature,MIMAT0004954
hsa-mir-545	hg38:chrX:74287126-74287148:-	1	0.155084	N	mature,MIMAT0003165
hsa-mir-545	hg38:chrX:74287188-74287208:-	1	0.155084	N	precursor
hsa-mir-548a-3	hg38:chr8:104484442-104484461:-	1	0.155084	N	precursor
hsa-mir-548ar	hg38:chr13:114244541-114244561:+	1	0.155084	N	mature,MIMAT0022266
hsa-mir-548ar	hg38:chr13:114244541-114244563:+	1	0.155084	N	mature,MIMAT0022266
hsa-mir-548aw	hg38:chr9:132945706-132945727:+	1	0.155084	N	mature,MIMAT0022471
hsa-mir-548aw	hg38:chr9:132945710-132945732:+	1	0.155084	N	mature,MIMAT0022471
hsa-mir-548aw	hg38:chr9:132945715-132945736:+	1	0.155084	N	mature,MIMAT0022471
hsa-mir-548ay	hg38:chr3:32506305-32506327:-	1	0.155084	N	mature,MIMAT0025453
hsa-mir-548b	hg38:chr6:119069063-119069084:-	1	0.155084	N	mature,MIMAT0003254
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	3	0.465252	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	2	0.310168	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988940-110988961:+	1	0.155084	N	mature,MIMAT0026736
hsa-mir-548e	hg38:chr10:110988945-110988961:+	1	0.155084	N	mature,MIMAT0026736
hsa-mir-548e	hg38:chr10:110988978-110988998:+	1	0.155084	N	mature,MIMAT0005874
hsa-mir-548e	hg38:chr10:110988978-110989000:+	1	0.155084	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607905:-	1	0.155084	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	1	0.155084	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	1	0.155084	N	mature,MIMAT0005875
hsa-mir-548k	hg38:chr11:70283986-70284006:+	1	0.155084	N	mature,MIMAT0005882
hsa-mir-548k	hg38:chr11:70283986-70284008:+	2	0.310168	N	mature,MIMAT0005882
hsa-mir-548l	hg38:chr11:94466545-94466567:-	1	0.155084	N	mature,MIMAT0005889
hsa-mir-548o	hg38:chr7:102405748-102405770:-	2	0.310168	N	mature,MIMAT0005919
hsa-mir-548o	hg38:chr7:102405749-102405770:-	4	0.620336	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516627:+	1	0.155084	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	6	0.930503	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516629:+	1	0.155084	N	mature,MIMAT0005919
hsa-mir-548q	hg38:chr10:12725326-12725347:-	1	0.155084	N	mature,MIMAT0011163
hsa-mir-548t	hg38:chr4:173268169-173268190:+	2	0.310168	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681587-17681610:-	3	0.465252	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.155084	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842015:-	6	0.930503	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	0.155084	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	47	7.288943	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	10	1.550839	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	2	0.310168	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289835:+	2	0.310168	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289836:+	4	0.620336	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	1	0.155084	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.155084	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289873:+	1	0.155084	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	1	0.155084	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	2	0.310168	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733021:+	1	0.155084	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	42	6.513523	N	mature,MIMAT0004800
