miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-6761	hg38:chr12:111799839-111799861:+	1	0.103372	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799860:+	4	0.413489	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799862:+	1	0.103372	N	mature,MIMAT0027422
hsa-mir-6764	hg38:chr14:100277362-100277383:+	1	0.103372	N	mature,MIMAT0027428
hsa-mir-6766	hg38:chr15:89326741-89326764:-	1	0.103372	N	mature,MIMAT0027433
hsa-mir-6777	hg38:chr17:17813520-17813541:-	1	0.103372	N	mature,MIMAT0027454
hsa-mir-6778	hg38:chr17:18340814-18340835:-	1	0.103372	N	mature,MIMAT0027457
hsa-mir-6781	hg38:chr17:42823881-42823902:-	1	0.103372	N	mature,MIMAT0027463
hsa-mir-6793	hg38:chr19:10828975-10828995:+	2	0.206744	N	mature,MIMAT0027486
hsa-mir-6798	hg38:chr19:49009952-49009973:+	3	0.310116	N	mature,MIMAT0027497
hsa-mir-6798	hg38:chr19:49009953-49009973:+	1	0.103372	N	mature,MIMAT0027497
hsa-mir-6803	hg38:chr19:55245185-55245208:-	2	0.206744	N	mature,MIMAT0027507
hsa-mir-6804	hg38:chr19:55230927-55230948:-	1	0.103372	N	mature,MIMAT0027508
hsa-mir-6805	hg38:chr19:55388197-55388218:+	1	0.103372	N	mature,MIMAT0027510
hsa-mir-6806	hg38:chr19:58334730-58334751:+	1	0.103372	N	mature,MIMAT0027513
hsa-mir-6806	hg38:chr19:58334730-58334752:+	3	0.310116	N	mature,MIMAT0027513
hsa-mir-6809	hg38:chr2:217900513-217900534:-	1	0.103372	N	mature,MIMAT0027519
hsa-mir-6810	hg38:chr2:218341958-218341981:+	1	0.103372	N	mature,MIMAT0027521
hsa-mir-6815	hg38:chr21:45478270-45478292:+	1	0.103372	N	mature,MIMAT0027530
hsa-mir-6815	hg38:chr21:45478306-45478327:+	2	0.206744	N	mature,MIMAT0027531
hsa-mir-6820	hg38:chr22:37967603-37967624:+	1	0.103372	N	mature,MIMAT0027541
hsa-mir-6834	hg38:chr6:33290245-33290266:+	1	0.103372	N	mature,MIMAT0027568
hsa-mir-6837	hg38:chr7:44051807-44051827:+	2	0.206744	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051828:+	6	0.620233	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051829:+	2	0.206744	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051830:+	2	0.206744	N	mature,MIMAT0027577
hsa-mir-6839	hg38:chr7:64679159-64679177:+	2	0.206744	N	mature,MIMAT0027581
hsa-mir-6842	hg38:chr8:27433413-27433432:+	2	0.206744	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433433:+	5	0.516861	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433434:+	9	0.930349	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433435:+	6	0.620233	N	mature,MIMAT0027587
hsa-mir-6847	hg38:chr8:144079878-144079902:+	1	0.103372	N	mature,MIMAT0027594
hsa-mir-6854	hg38:chr9:98229189-98229212:-	2	0.206744	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229189-98229213:-	3	0.310116	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229189-98229214:-	1	0.103372	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229190-98229213:-	3	0.310116	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229190-98229214:-	1	0.103372	N	mature,MIMAT0027608
hsa-mir-6866	hg38:chr17:40161980-40162002:+	2	0.206744	N	mature,MIMAT0027633
hsa-mir-6868	hg38:chr17:76098018-76098040:-	1	0.103372	N	mature,MIMAT0027637
hsa-mir-6868	hg38:chr17:76098019-76098040:-	1	0.103372	N	mature,MIMAT0027637
hsa-mir-6868	hg38:chr17:76098021-76098040:-	1	0.103372	N	mature,MIMAT0027637
hsa-mir-6868	hg38:chr17:76098052-76098071:-	1	0.103372	N	mature,MIMAT0027636
hsa-mir-6877	hg38:chr9:133051999-133052022:+	1	0.103372	N	mature,MIMAT0027654
hsa-mir-6884	hg38:chr17:40026383-40026406:-	2	0.206744	N	mature,MIMAT0027668
hsa-mir-6885	hg38:chr19:6389680-6389700:-	1	0.103372	N	mature,MIMAT0027670
hsa-mir-6891	hg38:chr6:31355299-31355317:-	1	0.103372	N	mature,MIMAT0027682
hsa-mir-6892	hg38:chr7:143382686-143382706:+	2	0.206744	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382707:+	12	1.240466	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382708:+	2	0.206744	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382687-143382706:+	2	0.206744	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382687-143382707:+	1	0.103372	N	mature,MIMAT0027684
hsa-mir-6894	hg38:chrX:53198942-53198962:-	1	0.103372	N	precursor
hsa-mir-7-1	hg38:chr9:83969770-83969790:-	2	0.206744	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969791:-	2	0.206744	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969792:-	1	0.103372	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969793:-	5	0.516861	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969790:-	1	0.103372	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969792:-	9	0.930349	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969793:-	162	16.746289	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969792:-	1	0.103372	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969793:-	23	2.377560	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969773-83969793:-	5	0.516861	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969774-83969793:-	7	0.723605	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969775-83969793:-	1	0.103372	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969810-83969828:-	1	0.103372	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969828:-	11	1.137094	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969829:-	4	0.413489	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969830:-	1	0.103372	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969831:-	1	0.103372	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969835:-	2	0.206744	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969812-83969835:-	10	1.033722	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969813-83969835:-	5	0.516861	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969814-83969835:-	6	0.620233	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969835-83969854:-	32	3.307909	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969855:-	17	1.757327	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969856:-	19	1.964071	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969857:-	3	0.310116	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969858:-	1	0.103372	N	precursor
hsa-mir-7-2	hg38:chr15:88611856-88611876:+	1	0.103372	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611877:+	4	0.413489	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611878:+	1	0.103372	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611879:+	11	1.137094	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611880:+	4	0.413489	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611862-88611880:+	4	0.413489	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611863-88611880:+	11	1.137094	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611896-88611918:+	1	0.103372	N	mature,MIMAT0004554
hsa-mir-7-3	hg38:chr19:4770700-4770719:+	2	0.206744	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770700-4770721:+	3	0.310116	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770700-4770722:+	6	0.620233	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770700-4770723:+	9	0.930349	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770700-4770724:+	2	0.206744	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770704-4770724:+	1	0.103372	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770706-4770724:+	3	0.310116	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770707-4770724:+	7	0.723605	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770707-4770726:+	1	0.103372	N	mature,MIMAT0000252
hsa-mir-708	hg38:chr11:79402030-79402052:-	3	0.310116	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402049:-	2	0.206744	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402052:-	88	9.096750	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402053:-	265	27.393621	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402054:-	76	7.856284	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402052:-	1	0.103372	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402053:-	26	2.687676	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402054:-	34	3.514653	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402033-79402053:-	11	1.137094	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402033-79402054:-	66	6.822562	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402034-79402056:-	1	0.103372	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402077-79402099:-	1	0.103372	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402077-79402100:-	92	9.510238	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402078-79402099:-	1	0.103372	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402078-79402100:-	141	14.575474	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402079-79402100:-	26	2.687676	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402080-79402100:-	5	0.516861	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402081-79402100:-	2	0.206744	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402100-79402122:-	1	0.103372	N	precursor
hsa-mir-7110	hg38:chr3:123161858-123161880:+	1	0.103372	N	mature,MIMAT0028118
hsa-mir-7112	hg38:chr8:144262675-144262696:-	1	0.103372	N	mature,MIMAT0028122
hsa-mir-7113	hg38:chr11:68032866-68032888:+	1	0.103372	N	mature,MIMAT0028123
hsa-mir-7114	hg38:chr9:137450061-137450082:-	2	0.206744	N	mature,MIMAT0028125
hsa-mir-7155	hg38:chr11:64341841-64341862:-	1	0.103372	N	mature,MIMAT0028221
hsa-mir-7155	hg38:chr11:64341888-64341910:-	1	0.103372	N	mature,MIMAT0028220
hsa-mir-7155	hg38:chr11:64341896-64341916:-	1	0.103372	N	mature,MIMAT0028220
hsa-mir-7156	hg38:chr1:77060143-77060166:+	2	0.206744	N	mature,MIMAT0028222
hsa-mir-744	hg38:chr17:12081889-12081909:+	1	0.103372	N	precursor
hsa-mir-744	hg38:chr17:12081890-12081909:+	3	0.310116	N	precursor
hsa-mir-744	hg38:chr17:12081909-12081927:+	1	0.103372	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081928:+	1	0.103372	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081929:+	32	3.307909	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081930:+	39	4.031514	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081931:+	17	1.757327	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081932:+	1	0.103372	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081910-12081930:+	2	0.206744	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081910-12081931:+	1	0.103372	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081966-12081986:+	2	0.206744	N	mature,MIMAT0004946
hsa-mir-744	hg38:chr17:12081966-12081987:+	32	3.307909	N	mature,MIMAT0004946
hsa-mir-744	hg38:chr17:12081966-12081988:+	2	0.206744	N	mature,MIMAT0004946
hsa-mir-758	hg38:chr14:101026035-101026054:+	16	1.653954	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026035-101026055:+	32	3.307909	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026035-101026056:+	27	2.791048	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026035-101026057:+	135	13.955241	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026036-101026057:+	6	0.620233	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026036-101026058:+	1	0.103372	N	mature,MIMAT0022929
hsa-mir-758	hg38:chr14:101026071-101026091:+	10	1.033722	N	mature,MIMAT0003879
hsa-mir-758	hg38:chr14:101026071-101026092:+	63	6.512446	N	mature,MIMAT0003879
hsa-mir-758	hg38:chr14:101026071-101026093:+	43	4.445003	N	mature,MIMAT0003879
hsa-mir-760	hg38:chr1:93846879-93846897:+	4	0.413489	N	mature,MIMAT0004957
hsa-mir-760	hg38:chr1:93846879-93846898:+	1	0.103372	N	mature,MIMAT0004957
hsa-mir-766	hg38:chrX:119646763-119646784:-	2	0.206744	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646763-119646785:-	30	3.101165	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646764-119646784:-	4	0.413489	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646764-119646785:-	11	1.137094	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646765-119646784:-	2	0.206744	N	mature,MIMAT0003888
hsa-mir-766	hg38:chrX:119646767-119646785:-	1	0.103372	N	mature,MIMAT0003888
hsa-mir-767	hg38:chrX:152393480-152393504:-	1	0.103372	N	mature,MIMAT0003882
hsa-mir-769	hg38:chr19:46018932-46018961:+	1	0.103372	N	precursor
hsa-mir-769	hg38:chr19:46018936-46018961:+	1	0.103372	N	precursor
hsa-mir-769	hg38:chr19:46018938-46018961:+	1	0.103372	N	precursor
hsa-mir-769	hg38:chr19:46018939-46018960:+	5	0.516861	N	precursor
hsa-mir-769	hg38:chr19:46018939-46018961:+	33	3.411281	N	precursor
hsa-mir-769	hg38:chr19:46018940-46018961:+	3	0.310116	N	precursor
hsa-mir-769	hg38:chr19:46018941-46018960:+	8	0.826977	N	precursor
hsa-mir-769	hg38:chr19:46018941-46018961:+	5	0.516861	N	precursor
hsa-mir-769	hg38:chr19:46018942-46018961:+	6	0.620233	N	precursor
hsa-mir-769	hg38:chr19:46018945-46018965:+	2	0.206744	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018960-46018981:+	1	0.103372	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018960-46018982:+	11	1.137094	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018980:+	4	0.413489	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018981:+	6	0.620233	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018982:+	54	5.582096	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018961-46018983:+	31	3.204537	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46018965-46018981:+	1	0.103372	N	mature,MIMAT0003886
hsa-mir-769	hg38:chr19:46019000-46019020:+	1	0.103372	N	mature,MIMAT0003887
hsa-mir-769	hg38:chr19:46019000-46019021:+	1	0.103372	N	mature,MIMAT0003887
hsa-mir-769	hg38:chr19:46019000-46019022:+	2	0.206744	N	mature,MIMAT0003887
hsa-mir-769	hg38:chr19:46019000-46019023:+	2	0.206744	N	mature,MIMAT0003887
hsa-mir-769	hg38:chr19:46019001-46019023:+	2	0.206744	N	mature,MIMAT0003887
hsa-mir-7702	hg38:chr9:111271193-111271215:-	2	0.206744	N	mature,MIMAT0030017
hsa-mir-7705	hg38:chr8:100702998-100703018:-	1	0.103372	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703001-100703024:-	1	0.103372	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703004-100703024:-	2	0.206744	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703012-100703033:-	1	0.103372	N	mature,MIMAT0030020
hsa-mir-7705	hg38:chr8:100703014-100703036:-	1	0.103372	N	mature,MIMAT0030020
hsa-mir-7706	hg38:chr15:85380585-85380603:+	1	0.103372	N	unannotated
hsa-mir-7706	hg38:chr15:85380586-85380603:+	1	0.103372	N	unannotated
hsa-mir-7706	hg38:chr15:85380639-85380658:+	1	0.103372	N	mature,MIMAT0030021
hsa-mir-7706	hg38:chr15:85380639-85380661:+	1	0.103372	N	mature,MIMAT0030021
hsa-mir-7706	hg38:chr15:85380639-85380662:+	1	0.103372	N	mature,MIMAT0030021
hsa-mir-7845	hg38:chr2:207166408-207166426:+	1	0.103372	N	mature,MIMAT0030420
hsa-mir-7845	hg38:chr2:207166451-207166468:+	1	0.103372	N	unannotated
hsa-mir-7846	hg38:chr1:12166989-12167008:+	1	0.103372	N	stemloop
hsa-mir-7846	hg38:chr1:12166996-12167017:+	1	0.103372	N	mature,MIMAT0030421
hsa-mir-7854	hg38:chr16:81533942-81533964:+	1	0.103372	N	mature,MIMAT0030429
hsa-mir-7974	hg38:chr19:11495543-11495568:-	1	0.103372	N	mature,MIMAT0031177
hsa-mir-7974	hg38:chr19:11495544-11495568:-	5	0.516861	N	mature,MIMAT0031177
hsa-mir-7974	hg38:chr19:11495545-11495568:-	1	0.103372	N	mature,MIMAT0031177
hsa-mir-7976	hg38:chr3:127587156-127587177:-	1	0.103372	N	mature,MIMAT0031179
hsa-mir-873	hg38:chr9:28888926-28888947:-	1	0.103372	N	mature,MIMAT0004953
hsa-mir-874	hg38:chr5:137647580-137647604:-	13	1.343838	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647581-137647603:-	7	0.723605	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647581-137647604:-	56	5.788841	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647582-137647603:-	2	0.206744	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647582-137647604:-	51	5.271980	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647583-137647604:-	9	0.930349	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647584-137647604:-	2	0.206744	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647585-137647604:-	3	0.310116	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647586-137647604:-	1	0.103372	N	mature,MIMAT0004911
hsa-mir-874	hg38:chr5:137647618-137647641:-	4	0.413489	N	mature,MIMAT0026718
hsa-mir-874	hg38:chr5:137647619-137647641:-	3	0.310116	N	mature,MIMAT0026718
hsa-mir-874	hg38:chr5:137647620-137647641:-	1	0.103372	N	mature,MIMAT0026718
hsa-mir-874	hg38:chr5:137647641-137647662:-	1	0.103372	N	precursor
hsa-mir-877	hg38:chr6:30584332-30584352:+	1	0.103372	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584332-30584354:+	1	0.103372	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584332-30584355:+	5	0.516861	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584332-30584356:+	2	0.206744	N	mature,MIMAT0004949
hsa-mir-877	hg38:chr6:30584397-30584418:+	2	0.206744	N	mature,MIMAT0004950
hsa-mir-887	hg38:chr5:15935189-15935209:+	2	0.206744	N	mature,MIMAT0026720
hsa-mir-887	hg38:chr5:15935190-15935209:+	2	0.206744	N	mature,MIMAT0026720
hsa-mir-887	hg38:chr5:15935229-15935248:+	1	0.103372	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935249:+	1	0.103372	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935250:+	1	0.103372	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935251:+	14	1.447210	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935252:+	8	0.826977	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935253:+	5	0.516861	N	mature,MIMAT0004951
hsa-mir-887	hg38:chr5:15935229-15935254:+	1	0.103372	N	mature,MIMAT0004951
hsa-mir-889	hg38:chr14:101047946-101047969:+	1	0.103372	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047965:+	1	0.103372	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047968:+	2	0.206744	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047969:+	34	3.514653	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047970:+	138	14.265357	N	mature,MIMAT0004921
hsa-mir-889	hg38:chr14:101047949-101047971:+	8	0.826977	N	mature,MIMAT0004921
hsa-mir-891a	hg38:chrX:146027841-146027863:-	1	0.103372	N	mature,MIMAT0004902
hsa-mir-891b	hg38:chrX:146001101-146001122:-	1	0.103372	N	mature,MIMAT0004913
hsa-mir-892a	hg38:chrX:145996678-145996700:-	2	0.206744	N	mature,MIMAT0004907
hsa-mir-9-1	hg38:chr1:156420353-156420375:-	2	0.206744	N	mature,MIMAT0000442
hsa-mir-9-1	hg38:chr1:156420391-156420415:-	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420410:-	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420413:-	5	0.516861	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420414:-	14	1.447210	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420392-156420415:-	390	40.315140	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420393-156420413:-	3	0.310116	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420393-156420414:-	10	1.033722	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420393-156420415:-	243	25.119434	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420394-156420414:-	2	0.206744	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420394-156420415:-	14	1.447210	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420395-156420415:-	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-1	hg38:chr1:156420396-156420415:-	2	0.206744	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666869-88666888:-	1	0.103372	N	mature,MIMAT0000442
hsa-mir-9-2	hg38:chr5:88666901-88666923:-	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666923:-	4	0.413489	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666924:-	10	1.033722	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666902-88666925:-	355	36.697115	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666903-88666924:-	6	0.620233	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666903-88666925:-	249	25.739667	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666904-88666923:-	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666904-88666925:-	13	1.343838	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666905-88666925:-	2	0.206744	N	mature,MIMAT0000441
hsa-mir-9-2	hg38:chr5:88666906-88666925:-	5	0.516861	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368051:+	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368052:+	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368053:+	17	1.757327	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368054:+	213	22.018269	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368032-89368055:+	385	39.798280	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368033-89368054:+	8	0.826977	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368033-89368055:+	8	0.826977	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368034-89368054:+	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368034-89368055:+	6	0.620233	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368034-89368056:+	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368035-89368055:+	1	0.103372	N	mature,MIMAT0000441
hsa-mir-9-3	hg38:chr15:89368071-89368095:+	1	0.103372	N	mature,MIMAT0000442
hsa-mir-9-3	hg38:chr15:89368072-89368094:+	2	0.206744	N	mature,MIMAT0000442
hsa-mir-9-3	hg38:chr15:89368072-89368095:+	2	0.206744	N	mature,MIMAT0000442
hsa-mir-92a-1	hg38:chr13:91351305-91351324:+	3	0.310116	N	precursor
hsa-mir-92a-1	hg38:chr13:91351324-91351342:+	1	0.103372	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351324-91351344:+	2	0.206744	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351324-91351346:+	3	0.310116	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351324-91351347:+	25	2.584304	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351328-91351344:+	1	0.103372	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351328-91351350:+	1	0.103372	N	mature,MIMAT0004507
hsa-mir-92a-1	hg38:chr13:91351361-91351377:+	12	1.240466	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351378:+	14	1.447210	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351379:+	15	1.550582	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351380:+	14	1.447210	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351381:+	159	16.436173	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351382:+	374	38.661186	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351383:+	66484	6872.594336	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351384:+	4905	507.040419	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351385:+	63	6.512446	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351361-91351386:+	6	0.620233	N	mature,MIMAT0000092
hsa-mir-92a-1	hg38:chr13:91351362-91351381:+	4	0.413489	N	mature,MIMAT0000092
